0   0.124511
0.1   0.125773
0.2   0.127036
0.3   0.128299
0.4   0.129569
0.5   0.130906
0.6   0.132201
0.7   0.133296
0.8   0.134043
0.9   0.134309
1   0.133976
1.1   0.132945
1.2   0.131139
1.3   0.128498
1.4   0.124986
1.5   0.120588
1.6   0.115313
1.7   0.109195
1.8   0.102299
1.9   0.0947208
2   0.0865916
2.1   0.0780739
2.2   0.0693594
2.3   0.0606597
2.4   0.0521933
2.5   0.0441683
2.6   0.0367645
2.7   0.0301168
2.8   0.0243052
2.9   0.019352
3   0.0152284
3.1   0.0118665
3.2   0.00917426
3.3   0.00705029
3.4   0.00539446
3.5   0.0041154
3.6   0.00313408
3.7   0.00238479
3.8   0.00181447
3.9   0.00138119
4   0.00105232
4.1   0.000802719
4.2   0.000613189
4.3   0.00046914
4.4   0.000359526
4.5   0.000275999
4.6   0.000212249
4.7   0.000163511
4.8   0.000126185
4.9   9.7548e-05
5   7.55388e-05
5.1   5.85936e-05
5.2   4.55242e-05
5.3   3.54265e-05
5.4   2.76115e-05
5.5   2.15532e-05
5.6   1.68492e-05
5.7   1.31908e-05
5.8   1.03412e-05
5.9   8.1183e-06
6   6.38166e-06
6.1   5.023e-06
6.2   3.95858e-06
6.3   3.12353e-06
6.4   2.46756e-06
6.5   1.9516e-06
6.6   1.54526e-06
6.7   1.22487e-06
6.8   9.71944e-07
6.9   7.72044e-07
7   6.13875e-07
7.1   4.88591e-07
7.2   3.89249e-07
7.3   3.10396e-07
7.4   2.47741e-07
7.5   1.97907e-07
7.6   1.58235e-07
7.7   1.26621e-07
7.79999   1.01407e-07
7.89999   8.12779e-08
7.99999   6.51952e-08
8.09999   5.23343e-08
8.2   4.20416e-08
8.3   3.37974e-08
8.4   2.7189e-08
8.5   2.18877e-08
8.6   1.76317e-08
8.7   1.42125e-08
8.8   1.14637e-08
