0   0.130895
0.1   0.132244
0.2   0.133594
0.3   0.134944
0.4   0.136304
0.5   0.137736
0.6   0.139107
0.7   0.140244
0.8   0.140986
0.9   0.141186
1   0.140717
1.1   0.139474
1.2   0.137375
1.3   0.134359
1.4   0.130391
1.5   0.125459
1.6   0.11958
1.7   0.112802
1.8   0.105204
1.9   0.0969039
2   0.0880576
2.1   0.078856
2.2   0.0695199
2.3   0.0602878
2.4   0.051399
2.5   0.0430736
2.6   0.0354916
2.7   0.0287769
2.8   0.0229892
2.9   0.018126
3   0.0141328
3.1   0.0109191
3.2   0.00837639
3.3   0.00639198
3.4   0.00485984
3.5   0.00368639
3.6   0.00279286
3.7   0.00211513
3.8   0.00160233
3.9   0.0012148
4   0.000922042
4.1   0.000700818
4.2   0.000533515
4.3   0.000406839
4.4   0.000310787
4.5   0.000237841
4.6   0.000182347
4.7   0.000140056
4.8   0.000107766
4.9   8.30673e-05
5   6.41403e-05
5.1   4.96103e-05
5.2   3.84357e-05
5.3   2.98262e-05
5.4   2.31816e-05
5.5   1.80451e-05
5.6   1.40677e-05
5.7   1.09829e-05
5.8   8.58664e-06
5.9   6.72241e-06
6   5.26996e-06
6.1   4.13671e-06
6.2   3.25124e-06
6.3   2.55844e-06
6.4   2.01567e-06
6.5   1.5899e-06
6.6   1.25548e-06
6.7   9.92492e-07
6.8   7.85428e-07
6.9   6.22212e-07
7   4.93413e-07
7.1   3.91662e-07
7.2   3.11191e-07
7.3   2.47485e-07
7.4   1.96999e-07
7.5   1.56952e-07
7.6   1.25154e-07
7.7   9.9881e-08
7.79999   7.9777e-08
7.89999   6.37704e-08
7.99999   5.10151e-08
8.09999   4.0842e-08
8.2   3.27215e-08
8.3   2.62344e-08
8.4   2.10481e-08
8.5   1.68987e-08
8.6   1.35762e-08
8.7   1.09141e-08
