0   0.0299405
0.1   0.0301293
0.2   0.0303182
0.3   0.0305071
0.4   0.0306959
0.5   0.0308848
0.6   0.0310739
0.7   0.0312685
0.8   0.0314703
0.9   0.031668
1   0.0318527
1.1   0.0320158
1.2   0.0321486
1.3   0.0322431
1.4   0.0322918
1.5   0.0322877
1.6   0.0322246
1.7   0.032097
1.8   0.0319
1.9   0.0316295
2   0.0312823
2.1   0.0308556
2.2   0.0303477
2.3   0.0297576
2.4   0.0290848
2.5   0.0283303
2.6   0.0274954
2.7   0.0265829
2.8   0.0255963
2.9   0.0245406
3   0.0234217
3.1   0.0222469
3.2   0.0210245
3.3   0.0197641
3.4   0.0184766
3.5   0.0171733
3.6   0.0158666
3.7   0.0145692
3.8   0.0132937
3.9   0.0120524
4   0.0108568
4.1   0.00971732
4.2   0.00864263
4.3   0.00763968
4.4   0.00671335
4.5   0.00586637
4.6   0.00509947
4.7   0.0044115
4.8   0.00379968
4.9   0.00325993
5   0.00278725
5.1   0.00237605
5.2   0.0020204
5.3   0.00171439
5.4   0.00145225
5.5   0.00122852
5.6   0.00103819
5.7   0.000876691
5.8   0.000739938
5.9   0.000624331
6   0.000526729
6.1   0.000444407
6.2   0.000375014
6.3   0.000316544
6.4   0.000267292
6.5   0.000225804
6.6   0.00019085
6.7   0.000161396
6.8   0.000136568
6.9   0.000115632
7   9.79672e-05
7.1   8.30555e-05
7.2   7.04611e-05
7.3   5.98169e-05
7.4   5.08148e-05
7.5   4.31968e-05
7.6   3.67461e-05
7.7   3.12798e-05
7.79999   2.66443e-05
7.89999   2.27109e-05
7.99999   1.93711e-05
8.09999   1.65331e-05
8.2   1.41198e-05
8.3   1.20665e-05
8.4   1.03183e-05
8.5   8.82875e-06
8.6   7.55878e-06
8.7   6.47537e-06
8.8   5.55052e-06
8.9   4.76049e-06
9   4.08521e-06
9.1   3.50769e-06
9.2   3.01348e-06
9.3   2.59028e-06
9.4   2.22769e-06
9.5   1.91686e-06
9.6   1.65025e-06
9.7   1.42143e-06
9.8   1.22494e-06
9.9   1.05613e-06
10   9.11021e-07
10.1   7.86214e-07
10.2   6.7882e-07
10.3   5.86364e-07
10.4   5.06726e-07
10.5   4.38095e-07
10.6   3.78923e-07
10.7   3.27884e-07
10.8   2.83837e-07
10.9   2.45807e-07
11   2.12959e-07
11.1   1.84575e-07
11.2   1.60036e-07
11.3   1.38812e-07
11.4   1.20448e-07
11.5   1.04553e-07
11.6   9.07887e-08
11.7   7.88644e-08
11.8   6.85308e-08
11.9   5.95719e-08
12   5.18017e-08
12.1   4.50602e-08
12.2   3.92091e-08
12.3   3.4129e-08
12.4   2.97164e-08
12.5   2.58825e-08
12.6   2.25504e-08
12.7   1.96532e-08
12.8   1.71333e-08
12.9   1.4941e-08
13   1.3033e-08
13.1   1.13719e-08
13.2   9.92527e-09
