0   0.362993
0.1   0.368263
0.2   0.373524
0.3   0.378843
0.4   0.384387
0.5   0.389
0.6   0.391435
0.7   0.390601
0.8   0.385627
0.9   0.375883
1   0.360992
1.1   0.34084
1.2   0.315613
1.3   0.285844
1.4   0.252454
1.5   0.216767
1.6   0.180447
1.7   0.145326
1.8   0.113142
1.9   0.085231
2   0.0623044
2.1   0.0443976
2.2   0.0310101
2.3   0.0213492
2.4   0.0145606
2.5   0.00987795
2.6   0.0066864
2.7   0.00452591
2.8   0.00306798
2.9   0.00208477
3   0.00142095
3.1   0.000971745
3.2   0.000666901
3.3   0.000459334
3.4   0.000317498
3.5   0.000220229
3.6   0.000153283
3.7   0.000107041
3.8   7.49879e-05
3.9   5.26953e-05
4   3.71399e-05
4.1   2.62509e-05
4.2   1.86054e-05
4.3   1.32215e-05
4.4   9.41928e-06
4.5   6.72686e-06
4.6   4.81534e-06
4.7   3.45476e-06
4.8   2.48398e-06
4.9   1.78972e-06
5   1.29209e-06
5.1   9.34631e-07
5.2   6.77322e-07
5.3   4.91734e-07
5.4   3.57612e-07
5.5   2.60506e-07
5.6   1.90073e-07
5.7   1.38897e-07
5.8   1.01651e-07
5.9   7.45001e-08
6   5.46768e-08
6.1   4.01816e-08
6.2   2.95673e-08
6.3   2.17839e-08
6.4   1.60687e-08
6.5   1.18666e-08
