0   0.314115
0.1   0.318467
0.2   0.322805
0.3   0.327167
0.4   0.331759
0.5   0.335818
0.6   0.338387
0.7   0.338612
0.8   0.335787
0.9   0.329376
1   0.31902
1.1   0.304542
1.2   0.285967
1.3   0.263549
1.4   0.237802
1.5   0.209528
1.6   0.179808
1.7   0.149939
1.8   0.121301
1.9   0.0951605
2   0.0724664
2.1   0.0537089
2.2   0.0388969
2.3   0.027657
2.4   0.0194014
2.5   0.0134871
2.6   0.00932521
2.7   0.00643107
2.8   0.00443299
2.9   0.00305866
3   0.00211447
3.1   0.0014655
3.2   0.0010187
3.3   0.000710343
3.4   0.000496937
3.5   0.000348773
3.6   0.000245576
3.7   0.000173461
3.8   0.000122899
3.9   8.73369e-05
4   6.22438e-05
4.1   4.44839e-05
4.2   3.18771e-05
4.3   2.2902e-05
4.4   1.6495e-05
4.5   1.1909e-05
4.6   8.61779e-06
4.7   6.25011e-06
4.8   4.54263e-06
4.9   3.30845e-06
5   2.41439e-06
5.1   1.76531e-06
5.2   1.29313e-06
5.3   9.48933e-07
5.4   6.9755e-07
5.5   5.13617e-07
5.6   3.78789e-07
5.7   2.79787e-07
5.8   2.0697e-07
5.9   1.53324e-07
6   1.13742e-07
6.1   8.44913e-08
6.2   6.28446e-08
6.3   4.68026e-08
6.4   3.48976e-08
6.5   2.60514e-08
6.6   1.94696e-08
6.7   1.45666e-08
6.8   1.09098e-08
