# 1s 1/2
0.10	7.0499681927E-01
0.20	6.9780154484E-01
0.30	6.8707552135E-01
0.40	6.7289534971E-01
0.50	6.5594118071E-01
0.60	6.3695121004E-01
0.70	6.1662348614E-01
0.80	5.9557198945E-01
0.90	5.7430576817E-01
1.00	5.5322652361E-01
1.10	5.3263821484E-01
1.20	5.1275361699E-01
1.30	4.9371809623E-01
1.40	4.7561937171E-01
1.50	4.5850596982E-01
1.60	4.4239192360E-01
1.70	4.2727006910E-01
1.80	4.1311370002E-01
1.90	3.9988713544E-01
2.00	3.8754472467E-01
2.10	3.7603474164E-01
2.20	3.6530203615E-01
2.30	3.5528981258E-01
2.40	3.4594051451E-01
2.50	3.3719700667E-01
2.60	3.2900244928E-01
2.70	3.2130249176E-01
2.80	3.1404509962E-01
2.90	3.0718075979E-01
3.00	3.0066366524E-01
3.10	2.9445119196E-01
3.20	2.8850466896E-01
3.30	2.8278934901E-01
3.40	2.7727444521E-01
3.50	2.7193311378E-01
3.60	2.6674178686E-01
3.70	2.6168035582E-01
3.80	2.5673200794E-01
3.90	2.5188293872E-01
4.00	2.4712155239E-01
4.10	2.4243849196E-01
4.20	2.3782654615E-01
4.30	2.3327977237E-01
4.40	2.2879393066E-01
4.50	2.2436581984E-01
4.60	2.1999310958E-01
4.70	2.1567410286E-01
4.80	2.1140787572E-01
4.90	2.0719382383E-01
5.00	2.0303190565E-01
5.10	1.9892196144E-01
5.20	1.9486413086E-01
5.30	1.9085891124E-01
5.40	1.8690663769E-01
5.50	1.8300744207E-01
5.60	1.7916148554E-01
5.70	1.7536897663E-01
5.80	1.7163015163E-01
5.90	1.6794475020E-01
6.00	1.6431225201E-01
6.10	1.6073220189E-01
6.20	1.5720368782E-01
6.30	1.5372542805E-01
6.40	1.5029596928E-01
6.50	1.4691324723E-01
6.60	1.4357447183E-01
6.70	1.4027653155E-01
6.80	1.3701540325E-01
6.90	1.3378616006E-01
7.00	1.3058275806E-01
7.10	1.2739767057E-01
7.20	1.2422173639E-01
7.30	1.2104373487E-01
7.40	1.1785003838E-01
7.50	1.1462404845E-01
7.60	1.1134528650E-01
7.70	1.0798898894E-01
7.80	1.0452465238E-01
7.90	1.0091499442E-01
8.00	9.7114549171E-02
8.10	9.3067622409E-02
8.20	8.8706021130E-02
8.30	8.3946244406E-02
8.40	7.8685847263E-02
8.50	7.2799434655E-02
8.60	6.6133200476E-02
8.70	5.8498789264E-02
8.80	4.9665166385E-02
8.90	3.9349311460E-02
9.00	2.7206896041E-02
9.10	1.2806989024E-02
9.20	-4.3368588108E-03
9.30	-2.4903884148E-02
9.40	-4.9539362963E-02
9.50	-7.9238588385E-02
9.60	-1.1488409527E-01
9.70	-1.5765921159E-01
9.80	-2.0860390893E-01
9.90	-2.6862458292E-01
10.00	-3.3798308534E-01
10.10	-4.1560787454E-01
10.20	-4.9772387331E-01
# 1p 3/2
0.10	3.1170986717E-02
0.20	6.6281909200E-02
0.30	9.6632124530E-02
0.40	1.2553399469E-01
0.50	1.5252480327E-01
0.60	1.7732598802E-01
0.70	1.9984027243E-01
0.80	2.2009174438E-01
0.90	2.3818423501E-01
1.00	2.5426970459E-01
1.10	2.6852123425E-01
1.20	2.8112503989E-01
1.30	2.9226147847E-01
1.40	3.0209894178E-01
1.50	3.1079223240E-01
1.60	3.1848049713E-01
1.70	3.2528879802E-01
1.80	3.3132698020E-01
1.90	3.3669198564E-01
2.00	3.4146840483E-01
2.10	3.4573096181E-01
2.20	3.4954518422E-01
2.30	3.5296804981E-01
2.40	3.5604994214E-01
2.50	3.5883458812E-01
2.60	3.6136095991E-01
2.70	3.6366271119E-01
2.80	3.6576951154E-01
2.90	3.6770718998E-01
3.00	3.6949803508E-01
3.10	3.7116158616E-01
3.20	3.7271462357E-01
3.30	3.7417142641E-01
3.40	3.7554428916E-01
3.50	3.7684348858E-01
3.60	3.7807785664E-01
3.70	3.7925468172E-01
3.80	3.8037999849E-01
3.90	3.8145871364E-01
4.00	3.8249494980E-01
4.10	3.8349210042E-01
4.20	3.8445310574E-01
4.30	3.8538014626E-01
4.40	3.8627494434E-01
4.50	3.8713898930E-01
4.60	3.8797353891E-01
4.70	3.8877990312E-01
4.80	3.8955883042E-01
4.90	3.9031107222E-01
5.00	3.9103746198E-01
5.10	3.9173865236E-01
5.20	3.9241513927E-01
5.30	3.9306744257E-01
5.40	3.9369606450E-01
5.50	3.9430160101E-01
5.60	3.9488446993E-01
5.70	3.9544508527E-01
5.80	3.9598373543E-01
5.90	3.9650083263E-01
6.00	3.9699672239E-01
6.10	3.9747167221E-01
6.20	3.9792594851E-01
6.30	3.9835981940E-01
6.40	3.9877335897E-01
6.50	3.9916651512E-01
6.60	3.9953906983E-01
6.70	3.9989082130E-01
6.80	4.0022147415E-01
6.90	4.0053014055E-01
7.00	4.0081617168E-01
7.10	4.0107834097E-01
7.20	4.0131524977E-01
7.30	4.0152494535E-01
7.40	4.0170497693E-01
7.50	4.0185236626E-01
7.60	4.0196345750E-01
7.70	4.0203341315E-01
7.80	4.0205660389E-01
7.90	4.0202606529E-01
8.00	4.0193280703E-01
8.10	4.0176585124E-01
8.20	4.0151155509E-01
8.30	4.0115269320E-01
8.40	4.0066761399E-01
8.50	4.0002845686E-01
8.60	3.9920000590E-01
8.70	3.9813616721E-01
8.80	3.9677663348E-01
8.90	3.9504251676E-01
9.00	3.9282668126E-01
9.10	3.8998687962E-01
9.20	3.8632813424E-01
9.30	3.8157810150E-01
9.40	3.7537597510E-01
9.50	3.6719002042E-01
9.60	3.5632135250E-01
9.70	3.4175749487E-01
9.80	3.2213770195E-01
9.90	2.9559694531E-01
10.00	2.5967869883E-01
10.10	2.1116051156E-01
10.20	1.4460168742E-01
# 1p 1/2
0.10	3.2212146927E-02
0.20	6.5477161418E-02
0.30	9.6187088770E-02
0.40	1.2527685957E-01
0.50	1.5236000878E-01
0.60	1.7721224477E-01
0.70	1.9975790187E-01
0.80	2.2003023223E-01
0.90	2.3813740351E-01
1.00	2.5423376981E-01
1.10	2.6849478319E-01
1.20	2.8110618206E-01
1.30	2.9224863770E-01
1.40	3.0209080352E-01
1.50	3.1078797155E-01
1.60	3.1847981339E-01
1.70	3.2529181683E-01
1.80	3.3133299572E-01
1.90	3.3670037775E-01
2.00	3.4147871493E-01
2.10	3.4574248326E-01
2.20	3.4955794512E-01
2.30	3.5298187625E-01
2.40	3.5606462070E-01
2.50	3.5885042678E-01
2.60	3.6137777076E-01
2.70	3.6368054263E-01
2.80	3.6578817541E-01
2.90	3.6772651798E-01
3.00	3.6951830753E-01
3.10	3.7118275228E-01
3.20	3.7273673244E-01
3.30	3.7419470961E-01
3.40	3.7556870196E-01
3.50	3.7686915128E-01
3.60	3.7810462612E-01
3.70	3.7928245310E-01
3.80	3.8040869460E-01
3.90	3.8148853330E-01
4.00	3.8252608587E-01
4.10	3.8352470276E-01
4.20	3.8448686792E-01
4.30	3.8541514637E-01
4.40	3.8631162868E-01
4.50	3.8717800372E-01
4.60	3.8801558324E-01
4.70	3.8882527865E-01
4.80	3.8960821547E-01
4.90	3.9036552306E-01
5.00	3.9109777663E-01
5.10	3.9180571126E-01
5.20	3.9249036937E-01
5.30	3.9315244086E-01
5.40	3.9379272890E-01
5.50	3.9441195683E-01
5.60	3.9501097388E-01
5.70	3.9559083983E-01
5.80	3.9615254206E-01
5.90	3.9669732257E-01
6.00	3.9722621943E-01
6.10	3.9774076875E-01
6.20	3.9824226216E-01
6.30	3.9873222541E-01
6.40	3.9921262997E-01
6.50	3.9968578775E-01
6.60	4.0015428040E-01
6.70	4.0062093199E-01
6.80	4.0108893149E-01
6.90	4.0156253369E-01
7.00	4.0204594988E-01
7.10	4.0254459047E-01
7.20	4.0306465510E-01
7.30	4.0361355362E-01
7.40	4.0419996475E-01
7.50	4.0483414218E-01
7.60	4.0552810152E-01
7.70	4.0629630461E-01
7.80	4.0715555663E-01
7.90	4.0812540897E-01
8.00	4.0922974681E-01
8.10	4.1049609902E-01
8.20	4.1195695737E-01
8.30	4.1365026664E-01
8.40	4.1562025152E-01
8.50	4.1791832665E-01
8.60	4.2060267866E-01
8.70	4.2373953304E-01
8.80	4.2740263742E-01
8.90	4.3166972593E-01
9.00	4.3662381625E-01
9.10	4.4234066159E-01
9.20	4.4888168972E-01
9.30	4.5628303496E-01
9.40	4.6449618782E-01
9.50	4.7339277853E-01
9.60	4.8262084798E-01
9.70	4.9154835530E-01
9.80	4.9903998386E-01
9.90	5.0321763570E-01
10.00	5.0109626205E-01
10.10	4.8821490023E-01
10.20	4.5905642007E-01
